kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,11,9.871700000e-05,2.081645720e-01,3.240000000e-05,2.082924910e-01,2.082924910e-01,-1.000000000e+00,-1.000000000e+00,7.732457,7.737209,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,12,1.016110000e-04,2.033454910e-01,3.250500000e-05,2.034771450e-01,2.034771450e-01,-1.000000000e+00,-1.000000000e+00,7.915448,7.920573,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,13,8.689600000e-05,2.039692050e-01,8.262300000e-05,2.040885560e-01,2.040885560e-01,-1.000000000e+00,-1.000000000e+00,7.891735,7.896352,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,14,1.439230000e-04,2.038453210e-01,3.301600000e-05,2.040213720e-01,2.040213720e-01,-1.000000000e+00,-1.000000000e+00,7.894333,7.901151,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,15,1.039480000e-04,2.022792470e-01,3.233200000e-05,2.024154420e-01,2.024154420e-01,-1.000000000e+00,-1.000000000e+00,7.956966,7.962323,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,16,9.106500000e-05,2.041508640e-01,3.538300000e-05,2.042732130e-01,2.042732130e-01,-1.000000000e+00,-1.000000000e+00,7.884601,7.889326,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,17,8.730900000e-05,2.042954470e-01,3.247900000e-05,2.044152350e-01,2.044152350e-01,-1.000000000e+00,-1.000000000e+00,7.879123,7.883743,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,18,9.192800000e-05,2.077224500e-01,3.236200000e-05,2.078466700e-01,2.078466700e-01,-1.000000000e+00,-1.000000000e+00,7.749043,7.753677,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,19,1.056130000e-04,2.054067990e-01,8.938900000e-05,2.056015560e-01,2.056015560e-01,-1.000000000e+00,-1.000000000e+00,7.833660,7.841088,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,3,2,2,1,20,1.025810000e-04,2.040223580e-01,3.831400000e-05,2.041632530e-01,2.041632530e-01,-1.000000000e+00,-1.000000000e+00,7.888847,7.894295,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,1,2.120820000e-04,2.166662420e-01,6.796100000e-05,2.169462850e-01,2.169462850e-01,-1.000000000e+00,-1.000000000e+00,14.848032,14.867224,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,2,2.016800000e-04,2.109663660e-01,6.642400000e-05,2.112310140e-01,2.112310140e-01,-1.000000000e+00,-1.000000000e+00,15.249775,15.268905,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,3,2.123590000e-04,2.133792680e-01,6.611500000e-05,2.136552560e-01,2.136552560e-01,-1.000000000e+00,-1.000000000e+00,15.076743,15.096244,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,4,2.121970000e-04,2.091772140e-01,6.322900000e-05,2.094492140e-01,2.094492140e-01,-1.000000000e+00,-1.000000000e+00,15.379506,15.399505,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,5,2.013520000e-04,2.109491720e-01,6.294900000e-05,2.112127520e-01,2.112127520e-01,-1.000000000e+00,-1.000000000e+00,15.251094,15.270150,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,6,1.959590000e-04,2.107125560e-01,6.272500000e-05,2.109712400e-01,2.109712400e-01,-1.000000000e+00,-1.000000000e+00,15.268553,15.287297,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,7,1.892770000e-04,2.103974660e-01,6.230200000e-05,2.106490450e-01,2.106490450e-01,-1.000000000e+00,-1.000000000e+00,15.291906,15.310191,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,8,1.971150000e-04,2.109228040e-01,1.784490000e-04,2.112974550e-01,2.112974550e-01,-1.000000000e+00,-1.000000000e+00,15.244980,15.272059,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,9,2.063600000e-04,2.096319840e-01,6.295000000e-05,2.098897350e-01,2.098897350e-01,-1.000000000e+00,-1.000000000e+00,15.347227,15.366097,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,10,1.919860000e-04,2.096108280e-01,6.648800000e-05,2.098692160e-01,2.098692160e-01,-1.000000000e+00,-1.000000000e+00,15.348728,15.367648,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,11,1.956680000e-04,2.116542760e-01,6.256600000e-05,2.119109920e-01,2.119109920e-01,-1.000000000e+00,-1.000000000e+00,15.200842,15.219279,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,12,2.095250000e-04,2.112468920e-01,6.308900000e-05,2.115175050e-01,2.115175050e-01,-1.000000000e+00,-1.000000000e+00,15.229120,15.248629,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,13,2.012490000e-04,2.162338160e-01,6.314000000e-05,2.164918160e-01,2.164918160e-01,-1.000000000e+00,-1.000000000e+00,14.879202,14.896955,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,14,2.000150000e-04,2.102151100e-01,6.294000000e-05,2.104766920e-01,2.104766920e-01,-1.000000000e+00,-1.000000000e+00,15.304428,15.323473,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,15,1.861730000e-04,2.083977970e-01,6.246300000e-05,2.086464270e-01,2.086464270e-01,-1.000000000e+00,-1.000000000e+00,15.438680,15.457099,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,16,1.946680000e-04,2.084346220e-01,6.605600000e-05,2.086901750e-01,2.086901750e-01,-1.000000000e+00,-1.000000000e+00,15.435444,15.454369,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,17,1.917140000e-04,2.087309210e-01,6.260200000e-05,2.089852370e-01,2.089852370e-01,-1.000000000e+00,-1.000000000e+00,15.413651,15.432431,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,18,1.982120000e-04,2.104132030e-01,6.260700000e-05,2.106737920e-01,2.106737920e-01,-1.000000000e+00,-1.000000000e+00,15.290110,15.309046,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,19,2.393640000e-04,2.141136220e-01,1.807540000e-04,2.145328510e-01,2.145328510e-01,-1.000000000e+00,-1.000000000e+00,15.015069,15.044468,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,6,2,2,1,20,2.087860000e-04,2.079935410e-01,6.294100000e-05,2.082509970e-01,2.082509970e-01,-1.000000000e+00,-1.000000000e+00,15.467995,15.487142,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,1,2.949580000e-04,2.176124420e-01,9.822800000e-05,2.180056280e-01,2.180056280e-01,-1.000000000e+00,-1.000000000e+00,19.701176,19.736773,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,2,3.242340000e-04,2.147234960e-01,9.223200000e-05,2.151399620e-01,2.151399620e-01,-1.000000000e+00,-1.000000000e+00,19.963596,20.002316,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,3,3.318870000e-04,2.120441160e-01,8.962400000e-05,2.124654620e-01,2.124654620e-01,-1.000000000e+00,-1.000000000e+00,20.214896,20.255065,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,4,3.103030000e-04,2.133564380e-01,9.538600000e-05,2.137562970e-01,2.137562970e-01,-1.000000000e+00,-1.000000000e+00,20.092822,20.130479,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,5,3.224410000e-04,2.153160670e-01,9.655600000e-05,2.157239710e-01,2.157239710e-01,-1.000000000e+00,-1.000000000e+00,19.909551,19.947268,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,6,3.088610000e-04,2.189876800e-01,9.869000000e-05,2.193952310e-01,2.193952310e-01,-1.000000000e+00,-1.000000000e+00,19.576393,19.612826,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,7,3.288430000e-04,2.172778200e-01,2.429390000e-04,2.177016740e-01,2.177016740e-01,-1.000000000e+00,-1.000000000e+00,19.728683,19.767169,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,8,3.322650000e-04,2.148926400e-01,9.384300000e-05,2.153187480e-01,2.153187480e-01,-1.000000000e+00,-1.000000000e+00,19.947020,19.986572,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,9,3.308290000e-04,2.171115390e-01,9.338500000e-05,2.175357530e-01,2.175357530e-01,-1.000000000e+00,-1.000000000e+00,19.743731,19.782308,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,10,3.398330000e-04,2.132857690e-01,9.400900000e-05,2.137195160e-01,2.137195160e-01,-1.000000000e+00,-1.000000000e+00,20.096280,20.137149,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,11,3.221650000e-04,2.167518660e-01,9.374200000e-05,2.171675590e-01,2.171675590e-01,-1.000000000e+00,-1.000000000e+00,19.777205,19.815134,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,12,3.244150000e-04,2.155893580e-01,9.541800000e-05,2.160086630e-01,2.160086630e-01,-1.000000000e+00,-1.000000000e+00,19.883310,19.921982,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,13,3.237880000e-04,2.159225610e-01,9.640200000e-05,2.163422690e-01,2.163422690e-01,-1.000000000e+00,-1.000000000e+00,19.852650,19.891239,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,14,3.320340000e-04,2.156949200e-01,9.596800000e-05,2.161223360e-01,2.161223360e-01,-1.000000000e+00,-1.000000000e+00,19.872852,19.912232,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,15,3.348180000e-04,2.150603480e-01,9.540900000e-05,2.154901720e-01,2.154901720e-01,-1.000000000e+00,-1.000000000e+00,19.931152,19.970986,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,16,3.221380000e-04,2.152601610e-01,1.055630000e-04,2.156876590e-01,2.156876590e-01,-1.000000000e+00,-1.000000000e+00,19.912902,19.952449,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,17,3.279280000e-04,2.148426360e-01,2.395790000e-04,2.152655690e-01,2.152655690e-01,-1.000000000e+00,-1.000000000e+00,19.951947,19.991224,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,18,3.262030000e-04,2.216572880e-01,9.558700000e-05,2.220790780e-01,2.220790780e-01,-1.000000000e+00,-1.000000000e+00,19.339811,19.376612,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,19,3.250320000e-04,2.174020720e-01,1.009490000e-04,2.178274070e-01,2.178274070e-01,-1.000000000e+00,-1.000000000e+00,19.717295,19.755871,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,8,2,2,1,20,3.280200000e-04,2.180361070e-01,9.799700000e-05,2.184480200e-01,2.184480200e-01,-1.000000000e+00,-1.000000000e+00,19.661278,19.698422,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,1,6.330150000e-04,3.575598130e-01,2.296110000e-04,3.584180490e-01,3.584180490e-01,-1.000000000e+00,-1.000000000e+00,29.957806,30.029712,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,2,6.345660000e-04,3.498869930e-01,2.306670000e-04,3.507519140e-01,3.507519140e-01,-1.000000000e+00,-1.000000000e+00,30.612572,30.688246,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,3,6.283620000e-04,4.058052040e-01,6.093780000e-04,4.066594290e-01,4.066594290e-01,-1.000000000e+00,-1.000000000e+00,26.403957,26.459538,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,4,6.448860000e-04,3.578394880e-01,2.365530000e-04,3.587027630e-01,3.587027630e-01,-1.000000000e+00,-1.000000000e+00,29.934027,30.006242,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,5,6.526730000e-04,3.411618960e-01,2.306600000e-04,3.420344740e-01,3.420344740e-01,-1.000000000e+00,-1.000000000e+00,31.392795,31.473088,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,6,6.320250000e-04,3.451912980e-01,6.227850000e-04,3.464461080e-01,3.464461080e-01,-1.000000000e+00,-1.000000000e+00,30.993040,31.105704,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,7,6.028620000e-04,3.569189900e-01,2.225070000e-04,3.577401060e-01,3.577401060e-01,-1.000000000e+00,-1.000000000e+00,30.014578,30.083628,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,8,6.528590000e-04,3.500411020e-01,2.195410000e-04,3.508978850e-01,3.508978850e-01,-1.000000000e+00,-1.000000000e+00,30.599837,30.674736,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,9,6.687700000e-04,3.474814550e-01,6.278630000e-04,3.483786750e-01,3.483786750e-01,-1.000000000e+00,-1.000000000e+00,30.821112,30.900694,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,10,6.732630000e-04,3.458676160e-01,2.237190000e-04,3.467631570e-01,3.467631570e-01,-1.000000000e+00,-1.000000000e+00,30.964703,31.044879,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,11,6.418380000e-04,3.336798520e-01,2.226120000e-04,3.345373560e-01,3.345373560e-01,-1.000000000e+00,-1.000000000e+00,32.096321,32.178803,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,12,6.371530000e-04,3.312615800e-01,2.224520000e-04,3.321158780e-01,3.321158780e-01,-1.000000000e+00,-1.000000000e+00,32.330337,32.413714,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,13,6.302900000e-04,3.298667200e-01,2.341760000e-04,3.307311860e-01,3.307311860e-01,-1.000000000e+00,-1.000000000e+00,32.465696,32.550778,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,14,6.479000000e-04,3.362651780e-01,2.286530000e-04,3.371404610e-01,3.371404610e-01,-1.000000000e+00,-1.000000000e+00,31.848501,31.931401,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,15,6.534020000e-04,3.298600540e-01,2.245820000e-04,3.307380380e-01,3.307380380e-01,-1.000000000e+00,-1.000000000e+00,32.465024,32.551435,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,16,6.269590000e-04,3.282767690e-01,2.179240000e-04,3.291194150e-01,3.291194150e-01,-1.000000000e+00,-1.000000000e+00,32.624688,32.708432,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,17,6.381260000e-04,3.362420400e-01,2.231530000e-04,3.371033190e-01,3.371033190e-01,-1.000000000e+00,-1.000000000e+00,31.852010,31.933598,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,18,6.713510000e-04,3.561499310e-01,5.849340000e-04,3.570427360e-01,3.570427360e-01,-1.000000000e+00,-1.000000000e+00,30.073202,30.148590,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,19,6.355690000e-04,3.291060130e-01,2.192990000e-04,3.299608810e-01,3.299608810e-01,-1.000000000e+00,-1.000000000e+00,32.541489,32.626017,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,20,2,2,1,20,6.375100000e-04,3.272412970e-01,2.183280000e-04,3.280953180e-01,3.280953180e-01,-1.000000000e+00,-1.000000000e+00,32.726521,32.811929,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,2,2,1,1,9.909180000e-04,6.232622440e-01,4.119290000e-04,6.246646950e-01,6.246646950e-01,-1.000000000e+00,-1.000000000e+00,27.502545,27.564431,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,2,2,1,2,1.001561000e-03,6.225533210e-01,4.132330000e-04,6.239667090e-01,6.239667090e-01,-1.000000000e+00,-1.000000000e+00,27.533311,27.595820,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,2,2,1,3,1.077522000e-03,6.010709760e-01,9.728200000e-04,6.025291860e-01,6.025291860e-01,-1.000000000e+00,-1.000000000e+00,28.512924,28.582097,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
