kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,11,9.525700000e-05,2.026408650e-01,3.658900000e-05,2.027725310e-01,2.027725310e-01,-1.000000000e+00,-1.000000000e+00,7.942953,7.948114,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,12,1.130350000e-04,1.913095870e-01,3.324100000e-05,1.914536840e-01,1.914536840e-01,-1.000000000e+00,-1.000000000e+00,8.412545,8.418881,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,13,1.061260000e-04,1.895750320e-01,3.260600000e-05,1.897136630e-01,1.897136630e-01,-1.000000000e+00,-1.000000000e+00,8.489703,8.495912,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,14,9.696400000e-05,1.891842110e-01,3.330300000e-05,1.893138170e-01,1.893138170e-01,-1.000000000e+00,-1.000000000e+00,8.507634,8.513463,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,15,1.139400000e-04,1.877402150e-01,3.191700000e-05,1.878856260e-01,1.878856260e-01,-1.000000000e+00,-1.000000000e+00,8.572304,8.578944,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,16,1.045000000e-04,1.920795170e-01,3.290200000e-05,1.922164460e-01,1.922164460e-01,-1.000000000e+00,-1.000000000e+00,8.379162,8.385135,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,17,1.002820000e-04,1.916956180e-01,3.337700000e-05,1.918286110e-01,1.918286110e-01,-1.000000000e+00,-1.000000000e+00,8.396103,8.401928,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,18,9.777600000e-05,1.896004750e-01,3.323300000e-05,1.897314840e-01,1.897314840e-01,-1.000000000e+00,-1.000000000e+00,8.488906,8.494772,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,19,9.506400000e-05,1.903730110e-01,3.201500000e-05,1.904995940e-01,1.904995940e-01,-1.000000000e+00,-1.000000000e+00,8.454678,8.460300,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,2,2,1,20,9.355000000e-05,1.871387510e-01,3.329900000e-05,1.872653310e-01,1.872653310e-01,-1.000000000e+00,-1.000000000e+00,8.600699,8.606516,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,1,2.556470000e-04,3.822358150e-01,6.251300000e-05,3.825508630e-01,3.825508630e-01,-1.000000000e+00,-1.000000000e+00,8.420385,8.427325,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,2,2.272200000e-04,3.805864090e-01,1.712330000e-04,3.809828760e-01,3.809828760e-01,-1.000000000e+00,-1.000000000e+00,8.455040,8.463848,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,3,2.640940000e-04,3.845200130e-01,6.827100000e-05,3.848465340e-01,3.848465340e-01,-1.000000000e+00,-1.000000000e+00,8.370156,8.377264,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,4,2.556230000e-04,3.785322570e-01,6.268400000e-05,3.788498960e-01,3.788498960e-01,-1.000000000e+00,-1.000000000e+00,8.502643,8.509778,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,5,2.210420000e-04,3.755558940e-01,1.689090000e-04,3.759458450e-01,3.759458450e-01,-1.000000000e+00,-1.000000000e+00,8.568323,8.577220,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,6,3.340560000e-04,3.746642920e-01,6.284200000e-05,3.750606960e-01,3.750606960e-01,-1.000000000e+00,-1.000000000e+00,8.588544,8.597631,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,7,2.440930000e-04,3.762748550e-01,6.297200000e-05,3.765798330e-01,3.765798330e-01,-1.000000000e+00,-1.000000000e+00,8.553898,8.560831,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,8,2.365840000e-04,3.769739140e-01,1.704000000e-04,3.773805400e-01,3.773805400e-01,-1.000000000e+00,-1.000000000e+00,8.535749,8.544956,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,9,2.211500000e-04,3.758467500e-01,6.358700000e-05,3.761307600e-01,3.761307600e-01,-1.000000000e+00,-1.000000000e+00,8.564111,8.570582,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,10,2.588500000e-04,3.815847600e-01,6.631500000e-05,3.819099250e-01,3.819099250e-01,-1.000000000e+00,-1.000000000e+00,8.434516,8.441704,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,11,2.306510000e-04,3.757992360e-01,6.263100000e-05,3.760892750e-01,3.760892750e-01,-1.000000000e+00,-1.000000000e+00,8.565055,8.571666,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,12,2.568040000e-04,3.760826310e-01,6.275000000e-05,3.764013140e-01,3.764013140e-01,-1.000000000e+00,-1.000000000e+00,8.557955,8.565207,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,13,2.592550000e-04,3.767593770e-01,6.263600000e-05,3.770812680e-01,3.770812680e-01,-1.000000000e+00,-1.000000000e+00,8.542523,8.549822,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,14,2.272030000e-04,3.780861700e-01,6.255100000e-05,3.783753230e-01,3.783753230e-01,-1.000000000e+00,-1.000000000e+00,8.513307,8.519818,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,15,2.175090000e-04,3.766616480e-01,6.287200000e-05,3.769403680e-01,3.769403680e-01,-1.000000000e+00,-1.000000000e+00,8.545716,8.552040,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,16,2.188540000e-04,3.774675300e-01,1.872970000e-04,3.778723930e-01,3.778723930e-01,-1.000000000e+00,-1.000000000e+00,8.524638,8.533782,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,17,2.244260000e-04,3.786841730e-01,8.407200000e-05,3.789895410e-01,3.789895410e-01,-1.000000000e+00,-1.000000000e+00,8.499510,8.506364,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,18,2.287870000e-04,3.766014810e-01,6.418200000e-05,3.768935970e-01,3.768935970e-01,-1.000000000e+00,-1.000000000e+00,8.546777,8.553406,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,19,2.672150000e-04,3.837967940e-01,6.747200000e-05,3.841283870e-01,3.841283870e-01,-1.000000000e+00,-1.000000000e+00,8.385804,8.393049,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,2,2,1,20,2.564250000e-04,3.784133530e-01,6.390500000e-05,3.787336830e-01,3.787336830e-01,-1.000000000e+00,-1.000000000e+00,8.505252,8.512452,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,1,2.886260000e-04,6.043529220e-01,9.043700000e-05,6.047271920e-01,6.047271920e-01,-1.000000000e+00,-1.000000000e+00,7.102322,7.106720,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,2,3.042790000e-04,6.034799460e-01,8.669500000e-05,6.038706640e-01,6.038706640e-01,-1.000000000e+00,-1.000000000e+00,7.112396,7.117001,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,3,2.903080000e-04,5.980831750e-01,3.206000000e-04,5.984593230e-01,5.984593230e-01,-1.000000000e+00,-1.000000000e+00,7.176707,7.181221,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,4,2.726250000e-04,5.997043880e-01,8.833700000e-05,6.000653500e-01,6.000653500e-01,-1.000000000e+00,-1.000000000e+00,7.157499,7.161807,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,5,2.616300000e-04,5.983022270e-01,9.328800000e-05,5.986565850e-01,5.986565850e-01,-1.000000000e+00,-1.000000000e+00,7.174342,7.178592,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,6,2.669040000e-04,6.020715240e-01,8.640000000e-05,6.024206890e-01,6.024206890e-01,-1.000000000e+00,-1.000000000e+00,7.129515,7.133650,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,7,2.571600000e-04,5.999221490e-01,8.548900000e-05,6.002627260e-01,6.002627260e-01,-1.000000000e+00,-1.000000000e+00,7.155146,7.159208,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,8,2.697450000e-04,6.014850080e-01,8.561500000e-05,6.018398760e-01,6.018398760e-01,-1.000000000e+00,-1.000000000e+00,7.136395,7.140606,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,9,3.219780000e-04,6.038731760e-01,2.434810000e-04,6.044382700e-01,6.044382700e-01,-1.000000000e+00,-1.000000000e+00,7.105717,7.112366,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,10,2.950970000e-04,6.050681720e-01,8.607900000e-05,6.054487790e-01,6.054487790e-01,-1.000000000e+00,-1.000000000e+00,7.093857,7.098320,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,11,2.931280000e-04,5.973168220e-01,9.050400000e-05,5.976972830e-01,5.976972830e-01,-1.000000000e+00,-1.000000000e+00,7.185857,7.190434,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,12,2.856720000e-04,5.984521810e-01,2.443880000e-04,5.989810930e-01,5.989810930e-01,-1.000000000e+00,-1.000000000e+00,7.170456,7.176793,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,13,2.985460000e-04,6.186120720e-01,8.890100000e-05,6.189995190e-01,6.189995190e-01,-1.000000000e+00,-1.000000000e+00,6.938563,6.942909,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,14,2.637640000e-04,5.944679110e-01,8.750700000e-05,5.948172680e-01,5.948172680e-01,-1.000000000e+00,-1.000000000e+00,7.220650,7.224893,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,15,2.874220000e-04,5.954980140e-01,8.636000000e-05,5.958698820e-01,5.958698820e-01,-1.000000000e+00,-1.000000000e+00,7.207895,7.212396,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,16,2.629620000e-04,5.981289190e-01,2.411250000e-04,5.986326540e-01,5.986326540e-01,-1.000000000e+00,-1.000000000e+00,7.174629,7.180672,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,17,2.720670000e-04,6.018750940e-01,8.781500000e-05,6.022343340e-01,6.022343340e-01,-1.000000000e+00,-1.000000000e+00,7.131721,7.135978,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,18,2.974450000e-04,6.008815100e-01,9.300300000e-05,6.012719580e-01,6.012719580e-01,-1.000000000e+00,-1.000000000e+00,7.143136,7.147777,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,19,2.898270000e-04,6.032226580e-01,8.736600000e-05,6.035949130e-01,6.035949130e-01,-1.000000000e+00,-1.000000000e+00,7.115645,7.120036,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,2,2,1,20,2.912190000e-04,5.941874080e-01,8.834200000e-05,5.945655460e-01,5.945655460e-01,-1.000000000e+00,-1.000000000e+00,7.223707,7.228304,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,1,6.542840000e-04,1.552064004e+00,2.396990000e-04,1.552957987e+00,1.552957987e+00,-1.000000000e+00,-1.000000000e+00,6.914172,6.918154,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,2,6.730910000e-04,1.521739158e+00,5.646090000e-04,1.522976469e+00,1.522976469e+00,-1.000000000e+00,-1.000000000e+00,7.050285,7.056018,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,3,7.498830000e-04,1.532793405e+00,2.307470000e-04,1.533767223e+00,1.533767223e+00,-1.000000000e+00,-1.000000000e+00,7.000683,7.005131,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,4,6.856370000e-04,1.525535705e+00,2.282740000e-04,1.526439151e+00,1.526439151e+00,-1.000000000e+00,-1.000000000e+00,7.034292,7.038458,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,5,6.502900000e-04,1.525430522e+00,5.610770000e-04,1.526641889e+00,1.526641889e+00,-1.000000000e+00,-1.000000000e+00,7.033358,7.038943,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,6,6.682670000e-04,1.537425837e+00,2.263190000e-04,1.538319721e+00,1.538319721e+00,-1.000000000e+00,-1.000000000e+00,6.979965,6.984024,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,7,6.986060000e-04,1.522285020e+00,2.293600000e-04,1.523212986e+00,1.523212986e+00,-1.000000000e+00,-1.000000000e+00,7.049190,7.053487,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,8,7.065740000e-04,1.517215427e+00,5.685670000e-04,1.518137632e+00,1.518137632e+00,-1.000000000e+00,-1.000000000e+00,7.072757,7.077056,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,9,6.829880000e-04,1.529653246e+00,2.327590000e-04,1.530568993e+00,1.530568993e+00,-1.000000000e+00,-1.000000000e+00,7.015311,7.019511,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,10,6.907440000e-04,1.519888693e+00,5.769850000e-04,1.520808609e+00,1.520808609e+00,-1.000000000e+00,-1.000000000e+00,7.060335,7.064608,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,11,7.280500000e-04,1.525709561e+00,2.360120000e-04,1.526658790e+00,1.526658790e+00,-1.000000000e+00,-1.000000000e+00,7.033280,7.037655,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,12,6.607520000e-04,1.517527566e+00,2.394050000e-04,1.518408073e+00,1.518408073e+00,-1.000000000e+00,-1.000000000e+00,7.071497,7.075600,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,13,6.605620000e-04,1.526827832e+00,5.529110000e-04,1.527718673e+00,1.527718673e+00,-1.000000000e+00,-1.000000000e+00,7.028400,7.032501,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,14,7.085800000e-04,1.521647513e+00,2.344840000e-04,1.522590577e+00,1.522590577e+00,-1.000000000e+00,-1.000000000e+00,7.052072,7.056443,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,15,6.923770000e-04,1.524388916e+00,2.303460000e-04,1.525299486e+00,1.525299486e+00,-1.000000000e+00,-1.000000000e+00,7.039548,7.043753,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,16,6.918930000e-04,1.525217938e+00,2.254990000e-04,1.526135330e+00,1.526135330e+00,-1.000000000e+00,-1.000000000e+00,7.035692,7.039924,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,17,6.757020000e-04,1.521946895e+00,2.241610000e-04,1.522839867e+00,1.522839867e+00,-1.000000000e+00,-1.000000000e+00,7.050917,7.055054,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,18,6.522420000e-04,1.519448582e+00,2.358130000e-04,1.520326130e+00,1.520326130e+00,-1.000000000e+00,-1.000000000e+00,7.062576,7.066655,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,19,6.608990000e-04,1.521191121e+00,1.655802000e-03,1.522075356e+00,1.522075356e+00,-1.000000000e+00,-1.000000000e+00,7.054459,7.058560,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,2,2,1,20,6.627330000e-04,1.526487385e+00,2.292410000e-04,1.527379123e+00,1.527379123e+00,-1.000000000e+00,-1.000000000e+00,7.029963,7.034069,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,32,2,2,1,1,9.758600000e-04,2.769076793e+00,1.015009000e-03,2.770429755e+00,2.770429755e+00,-1.000000000e+00,-1.000000000e+00,6.201157,6.204187,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,32,2,2,1,2,9.437920000e-04,2.777313515e+00,4.146630000e-04,2.778657371e+00,2.778657371e+00,-1.000000000e+00,-1.000000000e+00,6.182795,6.185787,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
